0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
0.6562307059764863,-0.09989410266280174,0.22394540179520844,0.08796679861843586,0.24310280075296758,0.10760499364696444,-0.08927580192685128,-0.25227769985795023,-0.27863830476999285,0.4349297985434532,-0.0994877927005291,0.025851995684206486,-0.046964897960424426,-0.33461219668388364,0.1297566018998623,-0.2552656033891253,0.4083272024989128,-0.5055444985628128,0.36714559644460676,0.34142789542675017,-0.28243790129199625,-0.2435105967335403,0.2368299975991249,-0.037463797349482776,0.16327669695019723,-0.09664210379123687,-0.12395009882748127,0.564313194155693,0.19386869869194925,-0.44793679267168046,0.3370032973587513,-0.35204989910125734,-0.22838909551501274,-0.5711945071816444,0.03851349763572216,0.24403450433164836,0.5174272999167442,-0.31912319660186766,-0.44651439434383067,-0.20603240057826042,-0.21672509759664535,0.17944510020315646,-0.25373960211873053,-0.5920646131038666,0.3142325051128864,-0.26448080260306595,-0.023029600083827973,0.32332160621881484,0.25307039767503736,-0.4472941026091576,0.1251521036028862,-0.6236881941556931,0.07344589680433274,0.02512490004301071,-0.2557248967699707,0.10743840038776398,0.18323290143162013,-0.09356240024790168,0.1044351002201438,0.23106700256466867,-0.1633593004196882,0.16867219796404243,0.16667269840836524,0.13959139734506607,-0.32153510451316836,0.2669600933790207,0.12502739913761615,0.1664329029619694,0.4411073040217161,0.27300070505589247,0.6706293970346451,-0.10453219823539257,0.42124919295310975,-0.21710579842329025,0.1175911009311676,-0.25702579841017725,-0.16487230248749257,-0.12312739789485931,-0.41723400056362153,-0.08755649700760841,0.3143913958221674,-0.04427390061318874,0.5699172928929329,0.32540070340037347,0.1861477956175804,0.35724890381097796,0.09337979927659035,0.14006369709968566,0.26333140274509786,-0.051790598034858706,-0.19862699285149574,-0.041009700298309325,0.4137495055794716,0.45980329588055613,0.5196897104382515,0.4329004976898432,-0.1798676984384656,0.0338095024228096,0.10490339640527964,0.60955590903759,1.0
0.5364468954503536,0.008347776821917959,0.4173537790775299,-0.007662331478463279,-0.020923553965985775,-0.14661199715919793,-0.06708888709545135,-0.03671777662303713,-0.22275521533770692,0.4067605568303002,0.03295011373443736,0.04164866668482622,0.024249998852610588,-0.4444311045938068,0.2395552264319526,0.08248377945791516,0.5131774461931653,-0.022429886791441176,0.2152203353535798,0.17950566444132063,-0.3371632279207309,-0.44521399835745495,0.32984488892058533,-0.17868100137760243,0.2478233286076122,-0.09963111103408867,-0.04283833420938916,0.5176688879728317,0.37894510850310326,-0.23704133762253654,0.2332984395325184,0.09708233343230353,-0.37145744528647306,-0.19099411368370056,0.39654055568907,0.04218722600489855,0.659036335017946,-0.3234532243675656,-0.5476457782917552,-0.014247331768274307,-0.09271600231942204,0.16367833564678827,-0.2589351096087032,-0.4628264440430535,0.3324305514494578,-0.310262780636549,0.20442055289944014,0.1775844446900818,0.3561444514327579,-0.17220644735627705,0.18271856175528634,-0.3532296617825826,-0.2540508860515224,0.04030156052774853,-0.13054566437171566,-0.12596244644373655,0.23440522514283657,-0.08769555514057477,-0.1805564436233706,0.08439166678322686,-0.2763284436530537,0.11188522229592006,0.2226315533949269,0.3460278900133239,-0.3387304445107778,0.36846822334660423,0.0952708893455565,0.21699089060227075,0.38045656370619935,0.45459288358688354,0.32022222716154325,-0.12867644098069933,0.47788234055042267,-0.08762588972846667,-0.024061779181162517,-0.15807188607545364,-0.4149476678835021,-0.17394144088029861,-0.6741094456778632,-0.40905389225938255,0.2716721114185121,-0.09075421850300497,0.4996526655223634,0.07571733329031202,0.4634277820587158,0.2700577797368169,0.20137789100408554,0.034946777340438634,0.1784139966799153,-0.03755244529909558,-0.0822004440964924,-0.010344331256217427,0.19293511451946366,0.20773499986777702,0.5707471213406987,0.34676688888834584,-0.1069377747674783,0.02563032813163267,0.2898183380150133,0.3196662219448222,1.0
0.6669650077819824,-0.019984857578362738,0.3983814338488238,0.1770868551518236,0.26679614399160656,-0.09212929007065083,0.3391380053944886,-0.34952114309583393,-0.3013547211885452,0.19774671537535532,-0.287443570792675,0.10278570971318654,0.017709859779902866,-0.2982124239206314,-0.15830343216657639,-0.014882714337935405,0.27441499648349627,-0.4444274348872049,0.3213195706651147,0.23221685444670065,-0.45905900427273344,-0.20829442316400154,0.07738471250715,0.11522928558822189,0.25631885656288694,-0.06553771426635129,-0.21134199521371297,0.22032357433012553,0.23495014065078326,-0.43619215335430844,-0.17561542242765427,-0.32834342760699137,-0.6208349977220807,-0.21514157312256948,0.14192514254578523,0.47172557030405315,0.8033155458314079,-0.11843742643083845,-0.5171229913830757,-0.5259038529225758,-0.28851086366921663,0.2742921401347433,-0.20004386015768563,-0.6506022938660213,0.43930729585034506,-0.22917743000601018,-0.24900728464126587,0.3619175682376538,0.14707170772765363,-0.22227713572127478,0.6583538523742131,-0.2837579979428223,-0.2828344287616866,0.2109367155603,-0.4684397003480366,0.13431628261293685,-0.08613100009305137,-0.17578285932540894,-0.0056011417348470005,-0.010563144194228309,-0.2570931376623256,0.15603728645614215,-0.21213171737534658,-0.07010914598192487,-0.3019327053001949,0.2280440011194774,0.24507628487689154,-0.14049257231610163,0.15458328489746367,0.1743595671973058,0.44684343598783016,-0.24685285559722356,0.4731025610651289,-0.46155886139188496,0.200021857129676,-0.13537528259413584,-0.16944314699087823,-0.1314842893875071,-0.3158145695924759,-0.1173552902681487,-0.008953001350164413,-0.07544657055820737,0.7126022832734245,0.24430585918681963,-0.15721342852339149,0.3735042783830847,-0.040301142526524406,0.005387716527496066,0.4456019907125405,-0.0263520000236375,-0.025811994714396342,0.12510314424123084,0.3087254230465208,-0.0013929978013038635,0.48840272799134254,0.23799329091395652,-0.08382285625806876,0.014110861080033439,0.3233231391225542,0.31631200281637056,1.0
0.5897834996382395,0.0964728333055973,0.3353273378064235,0.20894483166436353,0.30004450182120007,-0.08461483501984428,0.32089800263444584,-0.3315051794052124,-0.2714075061182181,0.14515717079242071,-0.21163983518878618,0.029857495799660683,-0.12967166180411974,-0.23318183173735937,-0.19648250192403793,-0.04106766883827125,0.35148616942266625,-0.30219834049542743,0.15107633421818414,0.2797026662155986,-0.5807406653960546,-0.2356069989812871,-0.01572149301258226,0.06501466924479853,0.18796583265066147,-0.09766016372789939,-0.11537350186457236,0.27540217091639835,0.30598399850229424,-0.24633117268482843,0.10735549901922543,-0.3019236649076144,-0.5565979927778244,-0.1366866702834765,0.08554450608789921,0.31659233073393506,0.6978888213634491,-0.13418716688950857,-0.4971886711815993,-0.5166571686665217,-0.10372116975486279,0.25868699823816615,-0.08955500011021893,-0.5779371609290441,0.5126444970568022,-0.1664108345285058,-0.1848671684662501,0.2824489971001943,0.08960332969824474,-0.35196199268102646,0.5009589940309525,-0.21494316992660364,-0.3276638276875019,0.058442668368419014,-0.3477039908369382,-0.05315149078766505,-0.01943267012635867,-0.2545265021423499,0.026929670789589483,-0.012197832266489664,-0.2866319939494133,0.06549866559604804,-0.1633621665338675,-0.05821583420038223,-0.13084416339794794,0.27084316064914066,0.10144966685523589,-0.19270366678635278,-0.03376332422097524,0.16040833263347545,0.5084133421381315,-0.2256711684167385,0.3199353317419688,-0.40043383836746216,0.17385499676068625,-0.08982983231544495,-0.27975366947551566,-0.3295488382379214,-0.4465618369479974,-0.0021423337360223136,0.08454833179712296,0.06134349542359511,0.6847563485304514,0.31879549970229465,-0.14986166854699454,0.2572061667839686,0.13937966525554657,0.05436450305084387,0.15913167099157968,0.03579666465520859,0.026812502493460972,0.06006766855716705,0.07344100127617519,0.09658050164580345,0.4549373413125674,0.24490949449439844,-0.026609998506804306,0.1715861683090528,0.31067950278520584,0.4511016582449277,1.0
0.5761627554893494,0.0962354987859726,0.05894299875944853,0.06750775035470724,0.19195175170898438,-0.2087612514733337,0.07667025178670883,-0.3210735023021698,-0.14128699526190758,0.3254307582974434,-0.14913474954664707,-0.20516675151884556,0.03614175133407116,-0.3010284937918186,-0.38117650151252747,-0.2847762554883957,0.6229822235181928,-0.2102342527359724,0.16840449906885624,0.20589449675753713,-0.3488269969820976,-0.3699592493940145,0.15997775562573224,0.0029949999880045652,0.17043574713170528,-0.17243750719353557,-0.042706748470664024,0.3803492486476898,0.16212325263768435,-0.30535275116562843,-0.11754374392330647,-0.5069385021924973,-0.8732777386903763,-0.4448242448270321,0.22206074791029096,0.3003012463450432,0.754032239317894,-0.05994050204753876,-0.14092000387609005,-0.39760348945856094,-0.13916650414466858,0.153483753092587,-0.1539317553397268,-0.6993107572197914,0.5055992603302002,-0.2970607504248619,-0.18702675215899944,0.4107475057244301,0.07537449523806572,-0.3001202493906021,0.4028269946575165,-0.14712524320930243,0.07871001772582531,0.037805505096912384,-0.5011022388935089,0.02180200070142746,-0.3703417479991913,-0.2659779991954565,0.050374001963064075,0.036211999133229256,-0.35702500492334366,-0.0642357487231493,-0.14652249962091446,-0.06278650090098381,-0.1700582504272461,0.29454025253653526,0.1335122473537922,-0.020242001861333847,-0.010146252810955048,0.2769829910248518,0.7136930227279663,-0.2009077537804842,0.3444574996829033,-0.34877826273441315,0.3514692448079586,-0.1165505014359951,-0.2759112445637584,0.030340000987052917,-0.6161687523126602,0.3259207531809807,0.11202100291848183,0.013568995520472527,0.7176832556724548,0.35911624878644943,-0.05969275161623955,0.40379825234413147,0.18586774170398712,0.23200800642371178,0.14023974537849426,0.09617975354194641,0.005459509789943695,0.31647399440407753,0.31079499796032906,0.10272750211879611,0.6220680177211761,0.04078375082463026,-0.0767522482201457,-0.07540175202302635,0.7320892363786697,0.4151725061237812,1.0
0.6669650077819824,-0.019984857578362738,0.3983814338488238,0.1770868551518236,0.26679614399160656,-0.09212929007065083,0.3391380053944886,-0.34952114309583393,-0.3013547211885452,0.19774671537535532,-0.287443570792675,0.10278570971318654,0.017709859779902866,-0.2982124239206314,-0.15830343216657639,-0.014882714337935405,0.27441499648349627,-0.4444274348872049,0.3213195706651147,0.23221685444670065,-0.45905900427273344,-0.20829442316400154,0.07738471250715,0.11522928558822189,0.25631885656288694,-0.06553771426635129,-0.21134199521371297,0.22032357433012553,0.23495014065078326,-0.43619215335430844,-0.17561542242765427,-0.32834342760699137,-0.6208349977220807,-0.21514157312256948,0.14192514254578523,0.47172557030405315,0.8033155458314079,-0.11843742643083845,-0.5171229913830757,-0.5259038529225758,-0.28851086366921663,0.2742921401347433,-0.20004386015768563,-0.6506022938660213,0.43930729585034506,-0.22917743000601018,-0.24900728464126587,0.3619175682376538,0.14707170772765363,-0.22227713572127478,0.6583538523742131,-0.2837579979428223,-0.2828344287616866,0.2109367155603,-0.4684397003480366,0.13431628261293685,-0.08613100009305137,-0.17578285932540894,-0.0056011417348470005,-0.010563144194228309,-0.2570931376623256,0.15603728645614215,-0.21213171737534658,-0.07010914598192487,-0.3019327053001949,0.2280440011194774,0.24507628487689154,-0.14049257231610163,0.15458328489746367,0.1743595671973058,0.44684343598783016,-0.24685285559722356,0.4731025610651289,-0.46155886139188496,0.200021857129676,-0.13537528259413584,-0.16944314699087823,-0.1314842893875071,-0.3158145695924759,-0.1173552902681487,-0.008953001350164413,-0.07544657055820737,0.7126022832734245,0.24430585918681963,-0.15721342852339149,0.3735042783830847,-0.040301142526524406,0.005387716527496066,0.4456019907125405,-0.0263520000236375,-0.025811994714396342,0.12510314424123084,0.3087254230465208,-0.0013929978013038635,0.48840272799134254,0.23799329091395652,-0.08382285625806876,0.014110861080033439,0.3233231391225542,0.31631200281637056,1.0
0.5897834996382395,0.0964728333055973,0.3353273378064235,0.20894483166436353,0.30004450182120007,-0.08461483501984428,0.32089800263444584,-0.3315051794052124,-0.2714075061182181,0.14515717079242071,-0.21163983518878618,0.029857495799660683,-0.12967166180411974,-0.23318183173735937,-0.19648250192403793,-0.04106766883827125,0.35148616942266625,-0.30219834049542743,0.15107633421818414,0.2797026662155986,-0.5807406653960546,-0.2356069989812871,-0.01572149301258226,0.06501466924479853,0.18796583265066147,-0.09766016372789939,-0.11537350186457236,0.27540217091639835,0.30598399850229424,-0.24633117268482843,0.10735549901922543,-0.3019236649076144,-0.5565979927778244,-0.1366866702834765,0.08554450608789921,0.31659233073393506,0.6978888213634491,-0.13418716688950857,-0.4971886711815993,-0.5166571686665217,-0.10372116975486279,0.25868699823816615,-0.08955500011021893,-0.5779371609290441,0.5126444970568022,-0.1664108345285058,-0.1848671684662501,0.2824489971001943,0.08960332969824474,-0.35196199268102646,0.5009589940309525,-0.21494316992660364,-0.3276638276875019,0.058442668368419014,-0.3477039908369382,-0.05315149078766505,-0.01943267012635867,-0.2545265021423499,0.026929670789589483,-0.012197832266489664,-0.2866319939494133,0.06549866559604804,-0.1633621665338675,-0.05821583420038223,-0.13084416339794794,0.27084316064914066,0.10144966685523589,-0.19270366678635278,-0.03376332422097524,0.16040833263347545,0.5084133421381315,-0.2256711684167385,0.3199353317419688,-0.40043383836746216,0.17385499676068625,-0.08982983231544495,-0.27975366947551566,-0.3295488382379214,-0.4465618369479974,-0.0021423337360223136,0.08454833179712296,0.06134349542359511,0.6847563485304514,0.31879549970229465,-0.14986166854699454,0.2572061667839686,0.13937966525554657,0.05436450305084387,0.15913167099157968,0.03579666465520859,0.026812502493460972,0.06006766855716705,0.07344100127617519,0.09658050164580345,0.4549373413125674,0.24490949449439844,-0.026609998506804306,0.1715861683090528,0.31067950278520584,0.4511016582449277,1.0
0.5096437196646418,-0.05633128594074931,0.18750214310629026,-0.013866429350205831,0.24386071520192282,-0.1605357170836734,-0.01673485977309091,-0.1599747155393873,-0.2938120003257479,0.3280374322618757,-0.08555900092635836,-0.055213860502200465,-0.1376898522887911,-0.1301058530807495,-0.2397071442433766,-0.074548718369832,0.3878159858286381,-0.19164572017533438,0.1620004294174058,0.22544128554207937,-0.12602714342730387,-0.2344784281283085,0.1838567167121385,0.024271146394312382,0.03926257150513785,-0.17526943316417082,0.0049184273396219525,0.36146614381245207,0.17127285791294916,-0.2995827187384878,-0.22063927884612763,-0.4669014258044107,-0.5829211356384414,-0.2344255702836173,0.020363140585167066,0.05920328838484628,0.6570788472890854,-0.21555456944874354,-0.20854657356228148,-0.4696982843535287,-0.19709614557879312,0.0451131457728999,-0.24917928648314305,-0.4658911494272096,0.345256149236645,-0.23104771466127463,-0.19181471637317113,0.24619185711656297,0.10322442437921252,-0.2324185690709523,0.3120858541556767,-0.10701871397239822,-0.01823598997933524,0.08573428967169353,-0.4694534178291048,-0.014171717422349113,-0.24725356910909926,-0.22792600414582662,-0.039225569394017966,-0.07279342732259206,-0.21259743188108718,0.06058585909860475,0.010330857975142342,-0.1276581415108272,-0.12126714416912623,0.2405455737773861,0.1236885700907026,-0.00012114111866269792,0.10999771526881627,0.16554657023932254,0.4932477293269975,-0.3617072839822088,0.39325456959860666,-0.471425005367824,0.2070968555552619,-0.1011294275522232,-0.23356756940484047,-0.10893971685852323,-0.5104448625019619,0.10510342568159103,-0.041312996830259054,-0.01704014598258904,0.6697418625865664,0.17175028366701944,-0.06338885745831899,0.33366828731128145,0.13731242343783379,0.17278200201690197,0.46503643478666035,0.08254700260502952,0.02412300556898117,0.29666057016168323,0.27069342508912086,-0.0648707143430199,0.5596350080200604,0.25481156738741056,-0.017148713182125772,0.1561494263421212,0.3826287069490978,0.32794828712940216,1.0
0.6328485928475857,-0.06961790025234223,0.2325396014843136,-0.05619210079312324,0.1776523996144533,0.11933739706873894,-0.0019263029098510742,-0.376662003993988,-0.2293564036488533,0.380079397559166,-0.18511549271643163,0.12260159850120544,0.04627789873629808,-0.428703698515892,0.2929748982191086,-0.23751120492815972,0.3292061001062393,-0.3664316013455391,0.3586301878094673,0.3222116999328136,-0.329374098777771,-0.31163250068202614,0.2646894998848438,-0.20191609957255424,0.2245907999575138,-0.22118479814380407,-0.14834699854254724,0.5710863053798676,0.22931899968534708,-0.4757088959217072,0.17967549636960028,-0.33219740092754363,-0.271457202732563,-0.4239425092935562,0.15378889748244545,0.11577050387859344,0.41744900196790696,-0.36832829676568507,-0.45108489990234374,-0.2716087982058525,-0.2691799946129322,0.27756950519979,-0.21261990629136562,-0.4605601977556944,0.23052990064024925,-0.325721400976181,0.07653829883784055,0.3040071040391922,0.3371548935770988,-0.2953827977180481,0.0797445010393858,-0.5886702924966812,0.02503719963133335,-0.06557250097393989,-0.07048840224742889,0.1174703013151884,0.13372250348329545,-0.02543859807192348,-0.06745719909667969,0.1861038024071604,-0.30006439983844757,0.28046979904174807,0.08616060242056847,0.19471529684960842,-0.3493886083364487,0.2017867997288704,0.11334270089864731,0.20606749951839448,0.46469210758805274,0.2658666007220745,0.6303892940282821,-0.12422989755868911,0.437772998213768,-0.04791559875011444,0.07539109773933887,-0.1412452019751072,-0.10411429852247238,0.18381380438804626,-0.37173389494419096,-0.1629346005618572,0.08742839619517326,-0.17910770364105702,0.6720582962036132,0.22771500125527383,0.22343979738652706,0.3551697000861168,0.14844039939343928,0.009967396408319474,0.3668298996984959,-0.09227319657802582,-0.11782120317220687,-0.07606389969587327,0.475323298573494,0.38728120774030683,0.5738101050257682,0.3799441948533058,-0.14151149839162827,0.06952790021896363,-0.018884096667170523,0.4581683039665222,1.0
0.43418416877587634,0.1593046641598145,0.12284817111988862,-0.2268611662245045,0.045329165024062,0.24514583482717475,-0.287091168264548,-0.38630832359194756,-0.14495999986926714,0.2782621582349141,0.1512503375609716,0.2794421712557475,-0.3011015057563782,-0.4191350017984708,-0.2574114960928758,-0.09706232883036137,0.3212340014676253,-0.15729933387289444,0.27278249819452566,0.35488815729816753,-0.0005865022540092468,-0.10599316993223813,0.13297199504449964,-0.03759766734826068,-0.2653410080820322,-0.5041438341140747,0.025875333851824205,0.07913900190033019,0.25568700085083645,-0.07298299794395764,0.18364583452542624,-0.11705433328946431,-0.24310949724167585,-0.2871565005431573,-0.2765020001679659,0.07185683647791545,0.3940013299385707,0.14023833132038513,-0.11105582987268765,-0.6642796794573466,0.04301416788560649,0.06555466788510482,-0.08655516760579,-0.2230094944437345,0.46989449858665466,-0.030029335990548134,-0.00011316686868667603,0.163801663244764,0.012008159731825193,-0.10111083587010701,-0.07430866609017055,-0.05305066456397375,-0.08319132712980111,-0.11218249890953302,-0.6466554949680964,0.0317273314188545,0.2653951634420082,-0.06777266785502434,-0.07341333230336507,-0.39029350504279137,-0.26219416471819085,-0.026070999757697184,0.16605133190751076,0.11984000025161852,0.04125966876745224,0.242058331767718,0.10573300098379453,-0.1770438343907396,0.21458182918528715,0.030787501794596512,0.3534994851797819,0.022449497133493423,0.057960500164578356,-0.30327400130530197,-0.09873083233833313,-0.05539366602897644,-0.16870483631889024,-0.13233500284453234,-0.29312733684976894,0.11093516120066245,-0.145516666273276,0.2569996618355314,0.25426533713471144,-0.19916033061842123,0.014514334499835968,0.145410834501187,0.1993770052989324,0.0651898334423701,0.20422733575105667,-0.09600316647750635,-0.25647616758942604,-0.1716783301283916,-0.016709997978371877,0.24597983062267303,0.2988430072243015,0.03323633472124735,-0.15538517121846476,0.34216350751618546,0.06869932636618614,-0.07231183163821697,0.0
0.33657960295677186,0.0628958024084568,0.35187600255012513,-0.30353639721870423,0.19688479900360106,0.1836185960099101,-0.08019839823246003,-0.43632419407367706,-0.17404779940843582,0.40660319328308103,0.29108140170574187,0.0007370024919509888,-0.49306179881095885,-0.4671765923500061,-0.3831349954009056,0.02994900047779083,0.24953340217471123,-0.23964839801192284,0.03861780185252428,0.20689619667828082,-0.15878480225801467,0.13535959093132988,-0.04834460336714983,0.20146579798310996,-0.16376160234212875,-0.22085060477256774,-0.03526900094002485,0.30035680131986736,0.034360799193382266,-0.09326640367507935,-0.027962200343608856,-0.19899399429559708,-0.26426899726502595,-0.07939079757779836,-0.3946100026369095,0.0910515976138413,0.5398993909358978,0.3162949949502945,-0.02269200384616852,-0.8014914095401764,-0.02749960673972964,0.01537100151181221,-0.38041599839925766,-0.08711479902267456,0.27822880148887635,-0.19421280473470687,-0.3796042025089264,0.07115919734351336,-0.009756599180400371,-0.026616000826470552,0.022762400656938554,-0.2152982006780803,-0.17296339720487594,0.0503672007471323,-0.7708930015563965,0.14722239975817503,-0.16738960053771734,-0.009905599057674408,0.1663632018957287,-0.36433819830417635,-0.15647400224115698,0.008091399073600769,0.2194513976573944,-0.22091200426220894,-0.26683159470558165,-0.05758779942989349,0.2511487931013107,-0.07315719984471798,0.22780439928174018,0.23707980066537857,0.3805615909397602,-0.03732780236750841,0.03402520045638084,-0.4570739984512329,0.3039541944861412,0.10703260004520417,-0.295346599817276,-0.29608279541134835,-0.3073269909247756,0.23790320605039597,0.05395560041069984,0.07117039859294891,0.1348869975656271,-0.0947910025715828,-0.2316494026221335,0.1934815987944603,0.19116180688142775,-0.06716899871826172,0.1741338014602661,0.061354798078536985,-0.1346618037670851,-0.15224639996886252,0.10049699982628227,0.22773360088467598,0.5361012041568756,0.08687140047550201,-0.21212379783391952,0.0768046047538519,-0.22622219622135162,0.04738060235977173,0.0
0.46411749962717297,0.002653198316693306,0.38504910059273245,0.000508597819134593,0.2772178005427122,-0.07006220296025276,0.07337779998779297,-0.2596549019217491,-0.39027559347450735,0.5105266064405442,-0.1482196981087327,0.039045097306370735,0.3659468054771423,-0.4408927045762539,0.16334800235927105,-0.24590060357004404,0.48132400363683703,-0.3456835012882948,0.23701619654893874,0.35827729273587466,-0.5995415076613426,-0.29949859948828816,0.22855570316314697,-0.21412889333441854,0.20021070167422295,-0.11034580189734697,-0.2884128953330219,0.4538820020854473,0.19527069702744485,-0.33957609832286834,0.028085700422525405,-0.21023880559951066,-0.20857119858264922,-0.46543990150094033,0.1583183988928795,0.08501230105757714,0.5255063951015473,-0.22363189961761237,-0.5306241966784,-0.17480590138584376,-0.383922503516078,0.15265300143510102,-0.5122229032218456,-0.523756206035614,0.4235570032149553,-0.16845340225845576,0.004881802666932345,0.43257090654224156,0.4276715964078903,-0.5132893025875092,0.11574060022830963,-0.3983484961092472,0.17601039838045834,0.04839589968323708,-0.3703869970981032,0.06140259876847267,0.13129040077328683,-0.09382580264937132,0.032237400859594346,0.16962779946625234,-0.41309799775481226,0.08725670054554939,-0.14858140125870706,0.20426030214875937,-0.3040615990757942,0.009060899913311004,-0.029732400178909303,0.17504000067710876,0.27029430493712425,0.29123960100114343,0.600398200750351,-0.284612400084734,0.2988674959167838,-0.2607510980218649,-0.009961500763893127,-0.11228569969534874,-0.08118299962952732,0.21838490120135248,-0.42179749459028243,-0.12250610142946243,0.09208100028336048,-0.26686840057373046,0.9642277896404267,0.23102920204401017,0.14425930231809617,0.20735619822517037,0.08428909871727228,0.09639159878715872,0.38546389397233727,0.004881497006863356,0.09030510038137436,0.09074589908123017,0.4446952026337385,0.496594700217247,0.651844909787178,0.4107973027974367,-0.045635100454092026,0.09109179936349392,0.15755699705332518,0.438810707628727,1.0
0.3910198751837015,-0.15309587575029582,0.28789699636399746,0.0177872518543154,0.1222088736249134,-0.06013487558811903,0.03339037764817476,-0.2679236251860857,-0.45995763316750526,0.3347485028207302,0.06379862409085035,0.20446974597871304,-0.10239037335850298,-0.30925762467086315,-0.11602962296456099,-0.06274762550310697,0.4221011260524392,-0.34811962582170963,0.05129050649702549,0.20152712520211935,-0.2879865001887083,-0.19230725429952145,0.1264327517710626,0.11195550160482526,0.16543174954131246,-0.2328021265566349,-0.08237675065174699,0.41691749915480614,0.16156037198379636,-0.23194012697786093,-0.04356624325737357,-0.29481350164860487,-0.3205940034240484,-0.21760675148107111,-0.03600687440484762,0.19425400070031174,0.47813336830586195,-0.11332799959927797,-0.2718043737113476,-0.2792651290073991,-0.21039199619553983,0.009166499134153128,-0.3923329981043935,-0.34639200184028596,0.3314788741990924,-0.08695786935277283,-0.08471699827350676,0.005782869644463062,0.2780572397168726,-0.36075812205672264,0.16652675392106175,-0.3558057500049472,-0.05398837057873607,-0.04699874855577946,-0.352058875374496,0.24339824682101607,0.2290699975565076,-0.18163424590602517,-0.1329711265861988,-0.1457787500694394,-0.11811462789773941,-0.003118750872090459,0.02368937456049025,-0.03539387579075992,-0.22047186736017466,0.13243237775168382,0.1361707504838705,-0.16665750183165073,0.053606250789016485,0.30838937195949256,0.23157136887311935,-0.2633795030415058,0.2872149972245097,-0.36871937941759825,-0.06473612098488957,-0.11839111962763127,-0.009639499825425446,-0.07217625074554235,-0.3313618879765272,-0.12032200396060944,0.07744450052268803,-0.11719624930992723,0.6650657448917627,0.13290624954970554,-0.06414462300017476,0.1956927515566349,0.2665227493707789,0.11349199549295008,0.4576108753681183,-0.11770712537690997,0.13326912373304367,0.03428024612367153,0.3985254969447851,-0.11292649619281292,0.6073106229305267,0.2987864972092211,0.014044498326256871,0.23068199957924662,0.10995137970894575,0.25327774602919817,1.0
0.600390667153988,-0.031343779216210045,0.3271714448928833,-0.0352161108619637,0.2496836649047004,-0.04609900133477317,-0.14350755512714386,-0.25199288460943436,-0.22407978110843235,0.43688122431437176,-0.21125799748632643,0.02462299292286237,0.09859144356515673,-0.33767644233173794,0.23201499589615399,-0.2541710065755372,0.4429754449261559,-0.46212578068176907,0.27192577222983044,0.3288188891278373,-0.40221123066213393,-0.21687733464770848,0.1669893329963088,0.019209557937251195,0.2889726683497429,-0.10070033205880059,-0.18250833162003094,0.5947311090098487,0.22947755093789762,-0.43512777818573845,0.24803221805228126,-0.20690933366616568,-0.19977366427580515,-0.42447833716869354,0.2611931040883064,0.22226655731598535,0.48598966002464294,-0.6013596620824602,-0.47420866458883715,-0.15596010836048257,-0.2581724400321643,0.0062700000902016955,-0.38801822231875527,-0.4520067837503221,0.38787166443136,-0.22610344592895773,0.11439610686567095,0.27620600081152386,0.40748710764778984,-0.42777666449546814,-0.0037429953614870706,-0.6010342207219865,0.08867188957002428,0.19444511251317131,-0.3343220005432765,0.18102299835946825,0.19282711380057865,-0.005379111402564579,0.18363399472501543,0.13711333274841309,-0.34220889184830916,0.2405946653129326,0.06775144883431494,0.1697996672656801,-0.4133533438046773,0.3158077812857098,0.04228622549109989,0.17126400768756866,0.44345922933684456,0.2992494435360034,0.5611191027694278,-0.03923121922545963,0.4084361162450578,-0.015491335756248899,0.07762789063983494,-0.2097031134698126,-0.07404788676649332,0.04108111187815666,-0.38212889060378075,-0.18629855662584305,0.30602644197642803,-0.13429799950164226,0.8005657758977678,0.15516866826348835,0.2614651049176852,0.2690243323644002,0.09151022053427166,0.012275109093429314,0.37745433921615285,-0.0715024456795719,0.05079433239168591,-0.04008244309160444,0.5400568909115262,0.5376861236161656,0.6791020093692673,0.5905135538842943,-0.20543399887780348,0.1430159972773658,0.03423522702521748,0.573484890990787,1.0
