0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
0.3418180048465729,0.13924359530210495,0.35824819207191466,0.012315604276955128,0.5974537968635559,0.14398759752511978,-0.12242380157113075,-0.055010202527046206,-0.2445114016532898,0.31042038798332217,0.022221598029136657,0.4054002046585083,0.0002204068237915635,-0.33288379609584806,-0.21970559805631637,0.30559600293636324,0.4016022071242332,0.11390440165996552,0.34100439548492434,0.14742839634418486,-0.12555240094661713,0.12484279349446296,0.26000699400901794,-0.19827920496463775,0.21659479996305891,-0.594038212299347,0.14094899445772172,0.1834701880812645,0.21411740481853486,0.010717000439763069,0.24912920035421848,0.19729619920253755,-0.3504736065864563,0.07074400186538696,-0.18789239414036274,0.07860660552978516,0.17545559648424386,-0.5653451979160309,-0.03278140053153038,-0.3411034017801285,-0.38673859983682635,-0.10231380239129066,0.203003591299057,-0.019293197989463808,0.23613480466301554,-0.06504399459809065,-0.15767860114574433,0.012405601143836976,-0.05053800530731678,0.031880003213882444,0.264806804060936,-0.6134598016738891,-0.36675740629434583,-0.03648640215396881,0.14536899840459228,-0.04690219163894653,0.16857139505445956,0.011339999735355377,-0.3089956045150757,-0.25264839753508567,-0.08744799792766571,-0.2949417993426323,0.22308399751782418,0.06573098823428154,0.128684800863266,0.2894459992647171,-0.2763421982526779,0.2556312009692192,0.11028400314971805,0.15120780020952224,0.09170560091733933,-0.10796840786933899,-0.04974460005760193,-0.23534660339355468,0.10527899437583983,0.07492200136184693,-0.26521279513835905,-0.046424002200365064,-0.19165819585323335,-0.18679679781198502,0.32296079099178315,-0.32947039753198626,0.361238794028759,-0.3339731924235821,0.10006259828805923,-0.11546859741210938,0.4462716065347195,0.28583819642663,0.299926395714283,0.17611140813678502,-0.16226119846105574,-0.236027592420578,-0.003539586067199707,0.2660099983215332,-0.15742319747805594,0.23589340448379517,0.11344619989395141,0.333434996008873,0.2451763939112425,0.17967920154333114,1.0
0.08607755497925812,0.028401779217852488,-0.0103716684712304,-0.3595751071245306,0.11276566630436315,0.12109711021184921,-0.14686488898264038,-0.16351688875713283,-0.1809545538595153,0.34686210855013794,0.3434658903214667,0.3027394471897019,-0.28749632835388184,-0.3460482226477729,-0.17113177803952972,0.13027122228716811,0.09975144763787587,-0.09377711017926534,0.17932566203590897,0.12975144324203333,-0.16688211096657646,0.03030366947253545,0.1145792222685284,-0.02613966591242287,-0.19022333052837187,-0.3520379935701688,0.010816111643281247,0.01636088877502415,0.044466003154714905,0.2958170055515236,-0.027032890615777835,-0.2084667831659317,-0.32257700049214894,0.016407667969663937,-0.27297722258501583,-0.2682854442132844,0.21351544310649237,-0.08937399999962913,0.08176300426324208,-0.5883249971601698,-0.07748421778281529,0.1509254483713044,-0.14896500214106506,-0.2579632235897912,0.2756126685481932,-0.03446466589553489,0.17595866405301624,-0.11555322342448765,-0.035745335949791804,-0.350612555966816,-0.234556556161907,0.13727066784890163,-0.1982037764456537,-0.16382822394371033,-0.25864822086360717,-0.01716522417134709,0.20260299618045488,-0.2879388928413391,0.014454890559944842,-0.20981344622042444,0.18097211066116062,0.034579891711473465,0.25480499615271884,0.09244233328435156,0.34423989264501464,0.19070666780074438,0.09750099738852845,-0.0912443312505881,0.22911911395688853,0.09631155842281361,0.17163166445162562,-0.08256033311287563,0.09824588718927568,-0.019622779968712065,-0.12962321937084198,-0.010163328972541623,-0.2351950030359957,-0.04301577475335863,-0.3933027734359105,-0.2826878840310706,0.34921688793434036,-0.13868066958255237,0.1108787746893035,-0.3331057780629231,0.28156978057490456,0.23682910322936046,0.052988667454984456,0.15287999477651384,0.4562426706155141,-0.2541026671727498,-0.19197544941885603,0.08885933241496484,0.04337800415750179,0.010937330313026905,0.24933277898364598,0.03984777546591229,-0.057357664220035076,0.294605445349589,0.060092668566438884,-0.01222655482383238,0.0
0.25103820487856865,0.10394799560308457,0.26110859513282775,-0.009220397286117076,0.5008074045181274,0.2086609959602356,-0.24264040365815162,-0.35868259966373445,-0.18364259898662566,0.5876689851284027,0.18373519778251649,0.4001262053847313,0.10278860407415777,-0.2096524015069008,-0.23291459530591965,0.16194340167567134,0.26775160282850263,0.11929980218410492,0.34560619592666625,0.18612799644470215,-0.32851100265979766,0.05986499264836311,0.40171999037265776,-0.08983260542154312,0.17569560071569867,-0.509672611951828,0.11670979596674443,0.30110078752040864,0.17238200306892396,-0.03190079927444458,0.2781746000051498,0.18178040087223052,-0.2324356034398079,0.010840398073196412,-0.17943699434399604,-0.022760197147727014,0.05421299729496241,-0.69135280251503,-0.03259560093283653,-0.35965400040149687,-0.2868197992444038,-0.007275401055812836,0.0302903950214386,-0.15041219890117646,0.2369872046634555,-0.09898559134453536,-0.23646900057792664,-0.027498999238014223,-0.1139498058706522,0.09270380139350891,0.18636360466480256,-0.4570010006427765,-0.21864500492811204,-0.10937540233135223,0.020339598413556814,-0.021745991706848145,0.21925079375505446,0.03362019956111908,-0.23958439826965333,-0.3824363946914673,-0.3860295981168747,-0.2789758011698723,0.20747719779610635,-0.01644160822033882,0.018879997730255126,0.25186199843883517,-0.30695540010929107,0.1276431992650032,0.1679600030183792,0.15098700076341628,0.11262380108237266,-0.1903352051973343,0.06518280208110809,-0.2620508044958115,-3.4399842843413356e-05,0.09214560389518738,-0.25908259451389315,-0.11246140226721764,-0.09863739758729935,-0.08137200027704239,0.30776399075984956,-0.19017560333013533,0.30551399290561676,-0.3805713921785355,0.09371339827775955,-0.017055400274693967,0.48467320427298544,0.2796287931501865,0.17197879701852797,0.22973860781639815,-0.10820279717445373,-0.22252959609031678,0.05750240683555603,0.2616499990224838,0.07232559993863105,0.11581999808549881,0.26189619600772857,0.38478239476680753,0.2451451938599348,0.17826599925756453,1.0
0.05441762966802344,-0.008639378473162651,0.008188623236492276,-0.17164349183440208,0.3657768741250038,0.10234887374099344,-0.06029812339693308,-0.13883262407034636,-0.12742775262449868,0.6807482419535518,0.24750112369656563,0.05548275192268193,-0.5928578805178404,-0.3511288771405816,-0.3086496265605092,-0.041477000107988715,0.14302949886769056,-0.0004421237390488386,0.17743312381207943,0.2808641178708058,0.2229703718330711,0.1946442483822466,0.05363599897827953,-0.17158937640488148,0.1850091265514493,-0.11857262719422579,-0.012698747566901147,0.210429874190595,-0.0026553766801953316,0.1221482502296567,-0.014470500056631863,-0.20958624640479684,-0.2926403768797172,0.09992700070142746,-0.2578227538615465,0.1751317484304309,0.21859012870118022,-0.06319775409065187,0.04519499558955431,-0.4834653753787279,-0.12806112662656233,0.23845762619748712,0.18063600221648812,-0.26453200256219134,0.2906393753364682,0.0076568759977817535,-0.06817975139711052,-0.10646049825663795,0.21395137766376138,-0.4142677413765341,-0.09766362636582926,0.14590874686837196,-0.2253536218777299,-0.19407362304627895,-0.2341825000476092,-0.08085762380505912,0.13154099695384502,-0.3486757528735325,-0.2853342453017831,-0.03434900147840381,0.24966724403202534,-0.45935787877533585,0.12042999360710382,0.1977487528056372,0.3351091258227825,0.0594342490658164,0.12197687453590333,-0.026201127795502543,0.03808650188148022,0.2234919934417121,0.019513250328600407,-0.20026900293305516,0.14098649844527245,-0.1976687484420836,-0.008226124220527709,0.02353499922901392,-0.11850362550467253,-0.09515212429687381,-0.5102203665301204,-0.44100162922404706,0.5170391200808808,-0.14800025010481477,0.07043675030581653,-0.19371787831187248,0.1325786244124174,0.07624574890360236,0.10183800244703889,0.20247374614700675,0.5220297537744045,0.13957499363459647,-0.07148875179700553,-0.04289775024517439,0.10827837674878538,0.051582999527454376,0.19346474902704358,0.38665612414479256,0.15203937608748674,0.17274187877774239,0.12836999911814928,-0.14348650234751403,0.0
0.3164607761945162,-0.006827775802877214,0.33952611188093823,-0.020864442870434787,0.2259532240115934,0.11139744380488992,-0.23852155605951944,-0.23798533115122053,-0.121758664958179,0.3445218900839488,0.4093327758212884,0.12907911024780738,-0.18383299807707468,-0.2764187786314223,-0.23637522260348,0.136523666481177,0.3181671102841695,0.1451522260904312,0.15353888635420138,0.04862311252185868,-0.40202610691388446,-0.03296577806274096,-0.02493488954173194,-0.024165223042170208,0.2917714441816012,-0.27807800306214225,0.04675633522371451,0.21800333261489868,0.20842299858729044,0.0733789976220578,0.09523088961011833,0.017282882912291422,-0.20391366365624386,-0.0145462267100811,-0.06872222065511677,-0.09647644228405422,0.3456760065423118,0.00997788624631034,-0.05889899614784452,-0.35230900285144645,0.05766866770055559,0.21786488654712835,-0.046677560855944954,-0.12324821866220897,0.40028299391269684,0.13705932845671973,-0.01904888730496168,0.14886888944440418,-0.08275633139742745,-0.016751334071159363,0.1554423326936861,-0.04036177425748772,-0.28404532973137164,0.028538552423318226,-0.16484777929468286,-0.19086400719566476,0.23483044291949934,-0.1094288904633787,-0.2557099966539277,-0.2031186715596252,-0.22292010941439205,0.18621688739707074,0.1591152259045177,0.32151034101843834,0.038309328671958714,0.039847664535045624,0.05001777669207917,-0.23780477760980526,0.06114644557237625,0.317812442779541,0.14765922476847967,-0.10809377663665348,0.4121895605284307,-0.23214777766002548,0.020144335097736783,0.20387433220942816,-0.3486632181124555,-0.26984377081195515,-0.3354768893784947,-0.19120166823267937,0.27385388563076657,0.10459088616900974,0.25569933373481035,-0.10386855714023113,0.06421122286054823,0.19149111045731437,-0.04467144155771368,0.14558600303199556,0.2725412284748422,-0.09467211231175396,-0.17113222223189142,0.11023822261227502,-0.18660255503426823,0.018261219892236922,0.4379468874798881,0.23897744508253205,-0.10354288739876615,0.21762822361456025,-0.05385188841157489,0.05583177781146434,1.0
0.20492514382515634,0.05409057491591999,-0.11735842909131732,-0.27759385727612035,0.1751612847937005,0.20746514227773463,-0.013059284005846297,-0.11182628571987152,-0.10965471448642868,0.3331552871635982,0.42066771324191776,0.22971956405256475,-0.4422322948064123,-0.29515728833419935,-0.14393199368246964,-0.022096000611782074,0.12793042683707817,-0.30263085663318634,-0.0521719969276871,0.3050399933542524,0.08192356995173863,0.011750428006052971,0.10686643039142447,0.013182857572766287,-0.10996628765548978,-0.21684028474347933,-0.004712713749280998,0.3206035686390741,0.18633285803454264,0.12147514309201922,0.02098699818764414,-0.31167671723025187,-0.2557351424225739,0.008206143975257874,-0.19463814103177615,-0.07522085787994522,0.18008014247087495,-0.15551357769540378,0.17075829101460321,-0.5440501400402614,-0.1519052790743964,0.015292285808495112,-0.04441427891807897,-0.13981685441519534,0.2589088561279433,0.0624814299600465,0.16856271507484571,-0.13017157358782633,0.08127742553395885,-0.4154905676841736,-0.08760614001325198,0.014590005257299967,-0.09334585815668106,-0.19567085669509002,-0.2499667193208422,-0.019377004887376512,0.4017129923616137,-0.26662385783025194,-0.156505430915526,-0.27205314287649734,0.024153996258974075,-0.14571357225733145,0.08527471337999616,-0.14932114285017764,0.24011628542627608,0.2334648541041783,0.11865071366940226,-0.07701557515455144,0.09376127911465508,0.07471785654446908,-0.11542556967054095,-0.17438500268118723,0.21690385935029813,-0.19842200140867913,-0.15683171419160707,0.020874856572066034,-0.15992171530212676,0.011521714606455393,-0.5337887150900704,-0.14870628900825977,0.2095712838428361,-0.10426799793328557,0.24572000120367324,-0.38090313758168903,0.42666071334055494,0.2651044321911676,0.011244289044822966,0.13668985372143133,0.6736108532973698,-0.10110814443656377,-0.37188657240143846,-0.1138295733502933,0.1903441369733108,-0.02072642743587494,0.25773943055953297,0.1928518627371107,0.08336585879858051,0.2366067139165742,0.040833856378282817,-0.14706685553703988,0.0
0.20602666772902012,0.014484840134779612,0.02028949682911237,-0.2120138332247734,0.362239167210646,0.5128515089551607,-0.3920793390522401,-0.10781183155874412,-0.1253163293004036,0.3768536721666654,0.3664460014551878,0.07593349949456751,-0.33780666689078015,-0.23731033193568388,-0.2072463296353817,0.13335266802459955,0.205016336714228,-0.18623950084050497,0.006259333652754624,-0.017954997718334198,-0.3056880012154579,-0.02835583748916785,-0.03471499929825465,-0.3218056658903758,0.2859931600590547,-0.12451066759725411,-0.06416283547878265,0.2597073291738828,0.05780449965580677,0.08494383220871289,0.029105496282378834,-0.14999700461824736,-0.15917449754973254,-0.10034783308704694,-0.24505999932686487,-0.07166667034228642,0.11266033382465442,-0.117725833474348,0.13918516039848328,-0.4211011628309886,-0.1433133284250895,0.2341465006271998,0.1366594967742761,-0.18161233514547348,0.4124196668465932,-0.031199661393960316,0.014442332088947296,-0.1612714994698763,-0.11927416672309239,-0.2740051746368408,-0.13215033089121184,0.216881662607193,-0.048925668466836214,-0.07602450499931972,-0.13565483130514622,-0.2135233295460542,0.21509683023517331,-0.2047191672027111,-0.3250424998501937,-0.2586568333208561,-0.11039333293835323,0.03525000065565109,0.024730501230806112,0.06131216759483019,0.20263166322062412,-0.011118167079985142,0.17358616491158804,-0.20567150476078191,-0.1833431695898374,0.09149349356691043,0.14702966498831907,-0.06612016695241134,0.25158016399169963,-0.07114166642228763,-0.13755033537745476,0.5369473273555437,-0.01958533205712835,-0.13970966637134552,-0.3343280057888478,-0.30643584098046023,0.16139650344848633,-0.08382132897774379,0.097815161338076,-0.2798589977125327,0.2217265081902345,0.12470683145026366,0.02022949792444706,0.25097016943618655,0.5572646607955297,0.14881434539953867,-0.37933683131511015,0.18078016862273216,-0.07185349365075429,0.004787158221006393,0.5556753228108088,0.30125599975387257,-0.26278916373848915,0.2017173341785868,-0.030278004705905914,-0.06367383028070132,1.0
0.2447468012571335,-0.1280410008504987,-0.30553120374679565,-0.37876699566841127,0.3707424119114876,0.13400539960712193,-0.35463479459285735,0.04251760244369507,0.0013669955544173718,0.449575799703598,0.3779052093625069,0.041980398911982776,-0.7052626013755798,-0.33710620254278184,-0.2251541986130178,0.14646579474210739,0.17496760115027427,-0.14046899676322938,0.2294469952583313,0.24890160113573073,-0.11607299894094467,0.0867989998892881,-0.07889839876443147,-0.17411319725215435,0.021229995787143706,-0.12240620106458663,-0.13102560322731732,0.2580296038649976,-0.08423619717359543,0.5270275920629501,-0.01698279706761241,-0.26613459587097166,-0.05944519639015198,-0.24011359959840775,-0.33570859730243685,-0.07329280227422715,0.18497680448926984,-0.05801919847726822,-0.14078340083360671,-0.36336920261383054,-0.36006139470264314,0.1868883974850178,0.0894343987107277,-0.11842860132455826,0.17963559925556183,0.2515067979693413,-0.15257160365581512,-0.25936839580535886,-0.008015403896570206,-0.3528263979125768,-0.3299805998802185,0.10191899463534355,-0.1622046038508415,-0.1431191995739937,-0.4189705908298492,-0.023607403738424182,-0.0038042016327381133,-0.36633039712905885,-0.21216619461774827,-0.18178899884223937,0.39579480327665806,-0.18899179846048356,0.13206379786133765,-0.06545619741082191,0.4083609998226166,0.1880081921815872,0.20049099624156952,-0.19470260329544545,0.1589352011680603,0.20114959845668637,0.03738240003585815,-0.23954860270023345,0.26293200701475145,-0.1348097950220108,0.08131700307130814,0.16081739366054534,-0.12179100215435028,0.18412959426641465,-0.3490931957960129,-0.5821288019418717,0.4154351979494095,-0.27049380242824556,0.10958420224487782,-0.1376425995491445,0.06320080012083054,0.0949885979294777,0.09926299899816513,-0.10958399921655655,1.0389580041170121,-0.009444399178028107,0.053868200071156024,-0.11971439719200135,0.02052360214293003,0.07383619993925095,0.3185751989483833,0.24214499890804292,0.0010101988911628724,0.23987680152058602,0.20208880230784415,-0.055212999880313876,0.0
0.28867759853601455,0.16781280068680643,-0.0966454029083252,-0.3402993991971016,0.2705329967662692,0.21116159558296205,-0.11499840002506971,-0.005128201842308044,-0.31160379499197005,0.17528219744563103,0.05930899977684021,0.14529720097780227,-0.5321028053760528,-0.24401659816503524,-0.1849179971963167,0.049572799168527124,0.04824099689722061,-0.10021820180118084,0.1484006017446518,0.3180219978094101,0.29606659412384034,-0.14269580133259296,-0.04415999799966812,-0.1663823988288641,0.25222120210528376,-0.06149579808115959,-0.18562540113925935,0.17189800515770912,-0.0857768028974533,0.36764519810676577,-0.06446299925446511,-0.4717753857374191,-0.4716073989868164,0.11348199993371963,-0.28129839766770603,0.18515740437433123,0.18989199999487028,-0.23167499750852585,0.20676760487258433,-0.45046660751104356,-0.264729393646121,0.12904779464006425,0.031595400720834735,-0.14288940355181695,0.10563200563192368,0.2874983996152878,-0.22908379659056663,-0.45750080347061156,-0.012905203178524971,-0.6966202020645141,-0.3338901959359646,0.24167400151491164,-0.07768280170857907,-0.06135319545865059,-0.17430279403924942,-0.30528160333633425,-0.14535260573029518,-0.4475620001554489,-0.026965199783444405,-0.07962259873747826,0.2915053956210613,-0.4398510000901297,0.1269906021654606,-0.10607819892466068,0.33007500469684603,0.10035140216350555,0.09089799821376801,-0.4669266104698181,-0.12607039734721184,-0.02268119677901268,0.0923139989376068,-0.14538519773632289,0.14887499213218688,-0.18983360081911088,0.163312603905797,0.2164127994561568,-0.1718149995431304,-0.1487293981015682,-0.5481735944747925,-0.5331560030579567,0.46118719726800916,-0.3541540026664734,0.08801240026950836,-0.19301039539277554,0.2611278064548969,0.40922839641571046,0.0564850002527237,-0.05949320271611214,0.9670929908752441,0.060126197338104245,-0.005864999443292618,0.011332997679710388,0.06463000178337097,0.016320998407900335,0.3421638011932373,0.26509480103850364,0.00881219943985343,0.19182679913938044,0.021837399154901505,-0.12467300295829772,0.0
0.08347950428724289,0.1236066035926342,-0.1590767006855458,-0.2735143944621086,0.33325169906020163,0.15351579925045372,-0.26465419828891756,-0.1752111978828907,-0.16713709980249405,0.4392226032912731,0.4283894047141075,0.07137400079518556,-0.43553419411182404,-0.2011925001628697,-0.17854719539172947,0.16255960203707218,0.14018509895540773,-0.016411700658500193,0.11833610059693456,0.15789769887924193,0.11634879969060422,0.06872949901153333,-0.07053189964499325,-0.05659499578177929,0.1284144014120102,-0.0313920009881258,-0.03586629792116582,0.23894059802405537,0.030089901015162467,0.15453050290234388,-0.037389302626252174,-0.2844686033204198,-0.2616839978843927,0.03050369992852211,-0.21636100262403488,0.0257430013269186,0.09978370256721973,-0.13300740572158248,0.06781059652566909,-0.5396872937679291,-0.3192447907757014,0.16379009783267975,0.09872359670698642,-0.06915940190665423,0.2833818007260561,0.08662420213222503,0.06678540222346782,-0.15798289999365805,0.053599199280142784,-0.4377140022814274,-0.06025100238621235,0.11462839990854264,-0.16791010182350874,-0.12397739812731742,-0.20961100198328494,-0.08995480353478343,0.10963989747688174,-0.17595409899950026,-0.2496161036193371,-0.2627434015274048,0.1396812006831169,-0.2718779966235161,0.302265300322324,0.006488901283591986,0.2775468960404396,-0.040438299998641014,0.1352842003107071,0.001476998347789049,-0.030378500744700433,0.12764699794352055,-0.015047603007405996,-0.11133240386843682,0.22535469764843583,-0.3462296947836876,-0.06969730062410236,0.11089670192450285,-0.1772899992763996,-0.006378399208188057,-0.33489270419813694,-0.4214359069243073,0.22811249908991157,-0.07547359801828861,0.22289949897676706,-0.07130130119621754,0.325146197527647,0.026019901596009733,0.02881450206041336,0.08275889866054058,0.6674365863204003,0.14333549728617073,-0.2630578976124525,-0.17189530190080404,0.16675329972058534,-0.06226300122216344,0.44552640318870546,0.3408906988799572,0.017386199720203877,0.1989029991440475,0.11720030158758163,-0.16304640034213663,0.0
0.10266240034252405,-0.010598498582839965,-0.02416420429944992,-0.24745469838380812,0.3778446950018406,-0.03047460028901696,-0.1567575971595943,-0.29043389968574046,-0.33795250337570903,0.2923087038099766,0.45496480315923693,0.2864284962415695,-0.48236860483884814,-0.38581389784812925,-0.12240949720144272,0.15116240112110974,0.09703239751979709,-0.1466583013534546,0.20198349729180337,0.23748449683189393,-0.029136498644948005,0.14061639665742404,0.01020239843055606,0.023126701079308986,-0.11109669897705317,-0.1895091000944376,-0.055204395204782486,0.27483719601295886,0.14864370077848435,0.10412270044907927,0.0026485983456950636,-0.21091159880161287,-0.38117179945111274,-0.028661999106407165,-0.08094250112771988,0.1112911961041391,0.16638350198045374,-0.09459960041567683,0.1356973959133029,-0.5137558951973915,-0.12645239657722412,0.1083447989076376,-0.0934556968510151,-0.05832520197145641,0.40930870473384856,0.2651597045361996,-0.13187530003488063,-0.1684323012828827,-0.06850229986011983,-0.25529729947447777,-0.1580226007848978,-0.026357199996709824,0.03365450138226152,-0.012157998234033584,-0.3300205982523039,-0.05294050273951143,0.1819763991981745,-0.29077789559960365,-0.23270580070093275,-0.3430364016443491,0.08913140017539263,-0.09932700358331203,0.20436459640040994,-0.13710590181872248,0.10805869614705443,0.11330130267888308,0.11650419849902391,-0.08857399728149176,-0.05559150407789275,0.1865362972021103,-0.044249196723103526,-0.12653609961271287,0.44275609785690906,-0.44276889264583585,0.06509300023317337,0.02926770132035017,-0.02740250020287931,0.11867129821330309,-0.4224054977763444,-0.4036594990640879,0.019667599350214005,-0.10748969838023185,0.1277431981638074,-0.1306292970664799,0.3521578960120678,0.0800354991108179,0.18838760233484209,0.03660169914364815,0.5792186915874481,0.05218039723113179,-0.19515809770673515,-0.13529730066657067,0.10961090037599205,-0.1336056049913168,0.31153560653328893,0.3022976969368756,-0.004365199618041516,0.20797689873725175,0.08151079788804054,0.0038033027201890947,0.0
0.14533949829638004,0.16857633801798025,-0.2740853304664294,0.06823566765524447,0.15145416464656591,0.15881799906492233,-0.0695016651103894,-0.21024666850765547,-0.020921163260936737,0.3820388341943423,0.5615445027748743,0.2070601669450601,-0.4352988290290038,-0.1946561640749375,-0.1741309956026574,0.06100516269604365,-0.020913663630684216,-0.09576049695412318,0.1165064984622101,0.14512416580691934,0.08615782981117566,0.0779323351259033,0.0885799986620744,-0.34082082907358807,-0.158588668021063,-0.3223180025815964,-0.014823667705059052,0.12846549895281592,-0.030197500251233578,0.36054616421461105,0.07457816228270531,-0.297325332959493,-0.24134633193413416,-0.041890167320768036,-0.44649683373669785,-0.15530383214354515,0.19526366951564947,-0.14540299773216248,0.13650716903309026,-0.39471199239293736,-0.08338399852315585,0.2887526657432318,0.05502616738279661,-0.3617815052469571,0.2605069937805335,0.15829000001152357,-0.007646334047118823,-0.3130048265059789,-0.3301796652376652,-0.5934998393058777,-0.34003082538644475,0.3939179976781209,-0.01789966505020857,-0.2537081663807233,-0.3262241681416829,-0.20949783424536386,0.17162516449267665,-0.2805273359020551,-0.21145299325386682,-0.3489888273179531,0.2841418304791053,-0.2409271653741598,0.12808233064909777,-0.03150650175909201,0.5263440012931824,0.1187203327814738,-0.0024213329888880253,-0.18000400066375732,0.11361083388328552,0.2281010001897812,0.08128099826474984,-0.18562983286877474,0.2101928343375524,0.07111166790127754,-0.06614899759491284,0.06859499712785085,-0.07947399963935216,0.041871502374609314,-0.6150315068662167,-0.4868075080836813,0.4488546643406153,-0.3452988341450691,0.4109264922638734,-0.33349616763492423,0.40233433867494267,0.27766599506139755,-0.05270116589963436,0.15680117097993693,0.9246601661046346,-0.08980232073614995,-0.2592088342644274,0.151373493950814,0.2651331703721856,0.258028831332922,0.27243583525220555,0.20157749578356743,-0.09953300142660737,0.09200416598469019,-0.038108834996819496,-0.053396668285131454,0.0
0.28834919929504393,0.061599400639533994,-0.285464196652174,-0.455280402302742,0.31130600571632383,0.09810819756239653,-0.2429366022348404,-0.050122997164726256,-0.3218779996037483,0.3017365962266922,0.17184600168839098,0.07823740160092711,-0.6717478144913912,-0.3230556011199951,-0.08277060119435191,0.23432159572839736,-0.02338220179080963,-0.048340797424316406,0.059835398197174074,0.4090011939406395,0.041223400831222536,0.05906339964130893,-0.15903219524770976,-0.19877219758927822,0.11488679498434066,-0.18320780098438263,-0.04466039817780256,0.18151180436834694,-0.14340700060129166,0.44095459431409834,0.014572199434041977,-0.2572851926088333,-0.3331587970256805,-0.10242659449577332,-0.3622937977313995,0.08931279331445693,0.19319100230932235,-0.07875400185585021,-0.0426942028105259,-0.5050851941108704,-0.35933919800445435,0.2466131968074478,0.02535960413515568,-0.015155397914350032,0.10680000092834234,0.1879696026444435,-0.10766960680484772,-0.24977339431643486,-0.06233700178563595,-0.47859239876270293,-0.26425999589264393,0.04401200041174889,-0.1929372027516365,0.012037000991404057,-0.24241159707307816,-0.1299427859019488,-0.08458800613880157,-0.3981409892439842,-0.02232139781117439,-0.08352839846629649,0.43866061270236967,-0.3563874065876007,0.21029919385910034,-0.19145860224962236,0.34801180809736254,0.058355200290679934,0.21420659869909286,-0.019717402383685113,0.15170699954032899,0.025533797591924666,0.09009039923548698,-0.25490200221538545,0.1785380005836487,-0.26123160123825073,0.0354090005159378,-0.006898200511932373,-0.09697399958968163,-0.04999580234289169,-0.27963819950819013,-0.41348999589681623,0.4038714051246643,-0.17790599763393403,0.15257900319993495,-0.19935379980597645,0.26897540390491487,0.15936259776353837,0.07594880014657975,-0.010397399589419366,0.8673132002353668,-0.06114540249109268,0.0195238022133708,-0.10886960029602051,-0.09359800238162279,0.28287860155105593,0.43555020093917846,0.1503699988126755,-0.03399839997291565,0.22886620163917543,0.054895398765802385,-0.22911479994654654,0.0
0.14037649927195162,0.14828775078058243,0.09954825416207314,-0.011519994004629552,0.33692725794389844,0.1450284980237484,-0.2058129971846938,-0.2818007543683052,0.02067425288259983,0.3692832477390766,0.2939540040679276,0.47835900634527206,-0.17505725190858357,-0.3658822476863861,-0.05485649686306715,0.28950999304652214,0.46214525401592255,0.051486749202013016,0.35158574557863176,0.08137624803930521,-0.03446374833583832,0.06123599875718355,0.1055774949491024,-0.104137999471277,-0.07790125210158294,-0.22746275179088116,0.05750250071287155,0.2977682426571846,0.29748375434428453,0.12161975353956223,0.1539982482790947,-0.17339075356721878,-0.11473575048148632,0.007596495561301708,-0.25143400114029646,0.1642175018787384,0.09085475048050284,-0.004551995545625687,-0.14019949734210968,-0.5184440016746521,-0.406550757586956,0.12325600255280733,0.004862750880420208,-0.026233243726892397,0.6139647588133812,-0.0629047506954521,0.01724274829030037,-0.15378274954855442,-0.07784675294533372,-0.09000199660658836,0.012814002111554146,-0.29672800190746784,0.02225150726735592,-0.08377550356090069,-0.30079724930692464,0.1897630039602518,0.169704245403409,-0.23024600744247437,-0.3864690065383911,-0.17794249951839447,-0.2545089991763234,0.46687049698084593,0.2881539948284626,0.0900609977543354,0.12427249923348427,0.2505377512425184,-0.07166224345564842,-0.21968724578619003,-0.04609124828130007,0.08285525068640709,0.1459782482124865,-0.2020307555794716,0.1903430053498596,-0.4366939989849925,-0.2046610004035756,-0.1662019956856966,-0.13608849793672562,-0.27108324598520994,-0.22555724764242768,-0.0445520025677979,0.17103500152006745,0.11500725336372852,0.22502225078642368,-0.4471777528524399,0.11475675133988261,0.2883497513830662,-0.12579424772411585,-0.058796502416953444,0.32973375730216503,-0.23504800000227988,-0.25595200434327126,0.012830999155994505,0.011876746488269418,0.21254699677228928,0.18617675453424454,0.1884094998240471,0.05506125232204795,0.1474099950864911,0.25030625192448497,0.11822899989783764,1.0
