0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
0.2903803050052375,0.0179638996720314,0.3017261020839214,-0.43696709498763087,0.2433413028717041,0.08281510293018073,-0.2354732982814312,-0.03133290074765682,-0.20380189837887883,0.3484627064317465,0.40813939869403837,0.34943429529666903,-0.2631094016134739,-0.19249309916049243,-0.16517510022968054,0.1624620992690325,0.010594598203897476,-0.23559490055777133,0.02439079908654094,0.03265620225574821,0.19916649758815766,0.0618608983233571,0.008862502127885818,-0.25810709949582816,-0.08173490017652511,-0.26961760111153127,0.05210650032386184,0.1990226987749338,0.07834869846701623,0.04919619848951697,-0.01310700187459588,-0.12227639891207218,-0.2501113996258937,-0.07648919895291328,-0.20092270094901324,-0.13684600018023046,0.25457110442221165,-0.16464520348235964,0.0703273992985487,-0.6641970068216324,-0.19430909492075443,0.033631700277328494,-0.24339659959077836,-0.15659820125438273,0.026221201941370963,-0.12580739986151457,0.05423669833689928,0.07906199637800455,0.15061690118163823,-0.03601950048469007,-0.10570689891465009,-0.16808750480413437,0.019557301234453917,-0.19558420050889253,-0.05203029899857938,-0.014527399418875575,0.3706781953573227,-0.011814499530009926,-0.11707899961620569,-0.27914580032229425,0.10284549910575151,-0.09393480019643903,0.15958280083723367,0.2037465007044375,0.13223610240966083,-0.07856770064681769,0.3062675014138222,0.03134279903024435,0.047946502640843394,0.09025189811363817,0.20071560069918631,-0.2310356989502907,0.058883000258356334,-0.17652899883687495,0.00682159869465977,0.19785829912871122,-0.08574369847774506,0.023366199806332588,-0.1791029014158994,-0.13285390231758357,0.007931400276720523,-0.2034021034836769,0.09214870017021895,-0.2264182012528181,0.4216297991573811,0.26012140326201916,0.0995342019945383,0.12343299880158157,0.20424100153413746,-0.1195639977697283,-0.2099156014621258,0.04752219934016466,-0.13483699969947338,-0.03834510128945112,0.0645258012227714,0.2627545975148678,0.2678504025796428,0.28496559858322146,0.11644690064713359,-0.02042739950120449,1.0
0.1893365010153502,-0.013880299404263496,0.41834740340709686,-0.3452259048819542,0.3322953000664711,0.05835040360689163,-0.11847549946978689,-0.07526709958910942,-0.043637899216264486,0.31640869826078416,0.3735547959804535,0.1035207986831665,-0.08575630132108927,-0.25950179882347585,-0.17814760319888592,0.255092803388834,0.05151020046323538,-0.0012783035635948181,0.2340061955153942,-0.046272997022606434,-0.035018300823867324,0.007922102883458137,0.010921502485871315,-0.12090549813583493,0.26252690590918065,-0.1385115996003151,0.21447129920125008,0.1431345038115978,0.06071610189974308,-0.07634930582717062,-0.11855480335652828,-0.010365797206759453,-0.26805750153725966,-0.054553197696805,0.08175769820809364,-0.03687750473618508,0.1778943009674549,-0.26144360629841684,-0.02708669975399971,-0.4692067980766296,-0.05592669956386089,0.05507189957424998,-0.08882559686899186,-0.0793857011012733,0.22449709922075273,0.04574670009315014,0.13982109799981118,0.05951779941096902,-0.0022047983948141336,-0.05501600010320544,0.16482409443706275,-0.20983960144221783,-0.0943159006536007,-0.14242539927363396,-0.20065910425037145,-0.07739129699766636,0.43748719841241834,0.04072390086948872,-0.2481746032834053,-0.26956019923090935,-0.01321549912681803,0.17767670657485723,0.2193461990915239,0.1656209026928991,0.2454020008444786,0.06800569817423821,0.3455022022128105,0.0024170011281967165,0.23783209919929504,0.37361619621515274,-0.030330499866977334,-0.19893440380692481,0.13557839849963785,-0.1561395011842251,0.12937560230493544,0.3111628949642181,-0.22089259922504426,-0.05851630177348852,-0.1279265009332448,-0.08234360162168741,0.1303724016994238,0.09277320001274347,0.17693859934806824,-0.10198359712958335,0.12760889604687692,0.23999220095574855,-0.04689959902316332,0.14629870131611825,0.2552677996456623,0.12491419538855553,-0.003705200646072626,-0.15150529891252518,-0.11980339959263801,-0.041066601406782866,0.3986485928297043,0.36798669658601285,-0.007053593546152115,0.2908085010945797,-0.04488899856805802,-0.038489298243075606,1.0
0.29055977798998356,-0.16173311066813767,0.19015133215321434,-0.14058200006062785,0.261541111394763,0.12743311064938703,-0.06384722226195866,-0.16087188944220543,-0.29764878418710494,0.2890321161184046,0.2747367744644483,0.14316221926775244,-0.21046489146020678,-0.3686027839365933,-0.21328410878777504,0.18416422005328867,0.34136955108907485,-0.13260610774159431,0.04139944748021662,0.29597477490703267,-0.035921778115961284,-0.0046497802767488695,0.04484688904550341,0.2027503384484185,0.16761988980902565,-0.1094517848557896,0.13281666471933326,0.10051022169904576,0.0927605548252662,-0.04921566446622213,-0.056686335864166416,0.14037699966380993,-0.33300366594145697,-0.050331223756074905,-0.0007612187829282549,-0.054546778649738475,0.3223308997435702,-0.049839779320690364,0.1896102238032553,-0.5237818890147738,-0.11479244132836659,0.08152133153958453,-0.03888500067922804,0.04596944246441126,0.42310767124096554,0.0914571135201388,0.0886771140827073,-0.11067322455346584,0.15728099499311712,0.06409555896081859,0.16568121976322597,-0.31647533343897927,-0.2809647735622194,0.04640411171648237,-0.21661855549448067,-0.006236112366120021,0.6189285384284126,-0.01638733595609665,-0.20355900439123312,-0.23272700276639727,0.1331003320713838,0.05568388808104727,-0.006465558376577165,0.191696778146757,0.06650622313221295,0.21381378256612354,0.13294855132699013,-0.14360355668597752,0.08246533282928997,0.14648144421840292,0.14415444226728547,-0.15808522308038342,0.32153488726665574,-0.34185033332970405,-0.16743666347530153,0.16171177724997202,-0.26897532906797195,0.01306644371814198,-0.3302795622083876,0.0022082198411226273,0.20311233256426123,0.05444110568108348,0.1588210016489029,-0.2870757770207193,0.06313244170612758,0.1428961083292961,0.035247891727421016,0.09816399713357289,0.3095363374385569,-0.11536566814821628,-0.07515000096625751,-0.04309422584871451,0.09173566535011762,-0.06682821880612108,0.29305966943502426,0.26225510984659195,0.055866439231774874,0.23502166320880255,0.1852437729636828,-0.06726555277903874,1.0
-0.049500498175621035,-0.21775140184909106,0.32594060227274896,-0.015949297696352005,0.6170068047940731,0.04588370017008856,-0.1273718967102468,-0.44009109735488894,0.3276668950915337,0.5417308002710343,0.0611067995429039,0.1296381959458813,0.20391810387372972,-0.3474308991339058,-0.13011030037887394,0.34817499816417696,0.2565534025430679,-0.06116919950582087,0.054351291805505755,0.445981402695179,-0.452751100063324,-0.23151670414954423,-0.044849901273846624,-0.4286157086491585,0.2690114979632199,-0.4158173006027937,0.009962598606944085,0.06413789875805379,0.044508700631558894,0.06651779843959957,0.017256705090403557,0.10762309632264078,-0.3467132020741701,-0.06043290244415402,0.06807660013437271,-0.09738669842481613,0.45160740353167056,-0.42721120566129683,0.019718099385499954,-0.4126672025769949,0.06941800229251385,0.19410520046949387,0.05498530361801386,-0.2977426044642925,0.2145511981099844,0.061714401748031375,0.2530547969043255,0.14852740317583085,-0.094980900734663,0.2417290984885767,0.12539349868893623,-0.1877211969345808,-0.3314730041194707,0.12967889681458472,-0.13125330079346895,-0.43823099955916406,0.2798416018486023,-0.07250709868967534,0.06317040617577732,-0.053094303049147126,-0.09953160285949707,0.054158399486914276,-0.010629500448703765,0.14330670083872973,-0.038520699553191665,0.4129404999315739,-0.11784649752080441,-0.2240755997598171,-0.06328410506248475,0.5335680052638054,0.26551340110599997,0.004598399251699447,0.38763999845832586,-0.1313135977834463,0.16666550785303116,0.5678301008418203,-0.33971330635249614,0.11655440405011178,-0.03175860121846199,-0.06582130193710327,0.2345250967890024,0.2510763082653284,0.2523799020797014,-0.0657337011769414,0.3907660998404026,0.2256417005788535,0.14063439890742302,0.155657297372818,0.14465849958360194,0.10681349784135818,0.2324093036353588,-0.174786598328501,0.029994401335716247,-0.03558570370078087,0.03530570566654205,0.1866299979388714,-0.09269949272274972,0.46096370592713354,0.08520789965987205,0.19994109962135553,0.0
0.1670021962374449,-0.15274350000545384,0.3984733007848263,-0.0035714995115995406,0.39620319604873655,0.18513510405318812,-0.2556579001247883,-0.5018657982349396,-0.03922629803419113,0.27612219750881195,0.17027150061912835,0.30311170080676675,-0.17642590114846826,-0.41286679059267045,-0.10108919963240623,0.5150746867060662,0.20358909666538239,-0.061867196951061486,0.346900799125433,0.23830919861793518,-0.27446559853851793,-0.02643889971077442,0.14919609818607568,-0.2094979014247656,0.033778900280594826,-0.3396285966038704,0.09374609924852847,-0.09762709960341454,0.2511691997759044,-0.0716666953638196,-0.09935979917645454,0.22192240208387376,-0.4233103945851326,-0.07365750465542079,0.1188871968537569,0.1685263991355896,0.6545437082648278,-0.15655070245265962,0.1524524949491024,-0.388249896466732,-0.09223149921745062,0.2299506007693708,-0.018741197232156993,-0.2756891010329127,0.3157067001797259,0.23546000048518181,0.05531270243227482,0.02823129905737005,-0.1002137016505003,0.1098147001117468,0.2173389069736004,-0.43100909581407904,-0.30167439933866264,0.1380835011601448,-0.23976720115169883,-0.38229820542037485,0.3652647979557514,-0.18871059995144607,0.04449219952803105,-0.13145320285111667,-0.2392209006473422,0.047729102335870265,-0.005577602237462997,0.20948749929666519,-0.07508940659463406,0.6824526026844978,-0.06664070119149983,-0.24225080013275146,0.022203601896762848,0.4094788950867951,0.3635977037250996,-0.10944380015134811,0.15574070229195058,-0.025819604098796845,0.1974023997783661,0.32802149951457976,-0.2543279998004436,-0.1866211025044322,-0.24443949498236178,-0.18669939711689948,0.11310779536142945,0.25918380357325077,0.38955819932743907,0.12352960146963596,0.6101470991969109,0.13332920111715793,0.08052180074155331,0.4233731959015131,0.23417059667408466,0.07728819847106934,0.2921826049685478,-0.05053049884736538,0.1884691015817225,0.06222179802134633,-0.03986270260065794,0.32278059981763363,-0.14990949686616659,0.5341787952929735,0.07345609776675702,-0.03476990016642958,0.0
0.5307663932442666,-0.18714779987931252,0.5050965964794158,-0.046432803571224215,0.09084960073232651,0.12210799902677535,0.11924179494380951,-0.08958239741623401,-0.3974423959851265,0.3343378009274602,0.21727760192006826,0.13396139740943908,0.25907079558819535,-0.3490672051906586,0.25234400583431127,-0.05199659913778305,0.21189199686050414,-0.10230860114097595,0.34923280477523805,0.11931400019675494,-0.6740872144699097,0.02452139724045992,-0.05180480033159256,-0.3739447996020317,0.09284619987010956,-0.2724584013223648,-0.10305199418216944,0.2758583977818489,0.10866280049085617,-0.17684440165758133,-0.06359879821538925,-0.14730919823050498,-0.4305101968348026,-0.2225099980831146,0.05328400433063507,0.1432302013039589,0.323016207665205,-0.3096037954092026,-0.04465640261769295,-0.12329440005123615,-0.261442606151104,0.21385380162391812,-0.08480300009250641,-0.6691244125366211,0.05156140048056841,-0.17565879747271537,0.28180080130696294,-0.0103296063025482,0.1452327972277999,-0.11995539516210556,0.19783380404114723,-0.5221018031239509,0.09425580203533172,-0.4240518033504486,-0.28472240306437013,-0.1511908048763871,0.48340480625629423,-0.31584039330482483,0.17207999639213084,0.06495860088616609,0.02993420585989952,0.11856559813022613,0.1764895960688591,0.08766660541296005,-0.29511620104312897,0.3842765986919403,-0.015866000950336457,0.0741554081439972,-0.057923201471567154,0.284860397875309,0.3705881923437119,-0.6441881865262985,0.5654618084430695,-0.18277820497751235,0.1556805983185768,0.0047723926603794094,-0.18353380560874938,0.16625420264899732,-0.37236260026693346,-0.5143909960985183,0.29531560391187667,-0.15695279743522406,0.8593840181827546,0.0804396003484726,0.043304598331451415,-0.07669499963521957,0.013384798914194107,-0.13615680150687695,0.12371720373630524,0.1367735978215933,-0.027140605449676513,-0.17437599897384642,0.06773719843477011,0.4142048001289368,0.16307199895381927,0.3952772058546543,0.19767919778823853,0.31297500133514405,-0.0802271991968155,0.3381952062249184,0.0
0.19493212271481752,0.07990987598896027,0.22857949533499777,-0.1515246263006702,0.3397537460550666,0.07399087585508823,-0.536298505961895,0.0018416261300444603,-0.25003724824637175,0.42446237709373236,0.28515937831252813,0.13855550112202764,-0.07450637500733137,-0.04406987642869353,-0.2127778791473247,0.29449337208643556,0.25473199860425666,-0.18216362572275102,0.3156063761562109,0.3581584896892309,-0.015360875986516476,-0.06442100089043379,0.02902000118046999,0.07044325047172606,0.08118475135415792,-0.04044150188565254,0.13051925192121416,0.11662287637591362,0.3289367565885186,0.005992875376250595,-0.16501637548208237,0.10095587413525209,-0.4530452557373792,0.14262087363749743,0.13712262827903032,-0.10768287223254447,0.16328374855220318,-0.16540412325412035,-0.03513062751153484,-0.321684748865664,-0.1950560009572655,-0.04422349901869893,-0.08569149463437498,0.13331237202510238,0.19978912721853703,0.047314003109931946,-0.009239623439498246,-0.11192625295370817,0.17155000055208802,-0.16046362603083253,0.11910287383943796,-0.24195412546396255,-0.3905936274677515,0.13928762637078762,-0.21767887473106384,-0.1430731201544404,0.39906500140205026,0.010390374809503555,-0.3614046238362789,-0.26914187567308545,0.15101087326183915,0.25598999997600913,0.15418899967335165,0.17955950228497386,0.005468375515192747,0.15792500553652644,-0.07479012385010719,-0.08978675305843353,0.024810122326016426,0.3018726292066276,0.17265037540346384,-0.4524837490171194,0.28212013095617294,-0.17153462208807468,-0.11314250144641846,0.2071918761357665,-0.2247131266631186,-0.16179024428129196,-0.24640825390815735,-0.11393887642771006,0.057381751248613,0.08911600057035685,0.25124575151130557,0.014321125578135252,0.10279024764895439,0.148051877040416,-0.16132800094783306,0.07561799930408597,0.368839624337852,-0.05542550142854452,-0.14379387558437884,-0.06477762758731842,0.0915506249293685,-0.13636074983514845,0.2510845046490431,0.5019264910370111,-0.19696975205442868,0.37515062652528286,0.05620112596079707,-0.11060437152627856,1.0
0.306820699153468,0.02435300126671791,0.41119690239429474,-0.3908963032066822,0.281565201934427,0.048059502616524696,-0.17439699955284596,-0.0724534010514617,-0.20247870003804563,0.2107053015381098,0.2668215993791819,0.32819819876458495,-0.23880929350852967,-0.15326470006257295,-0.22096889987587928,0.07526079947128891,-0.00972899654880166,-0.2762420054525137,0.07470220050599892,0.10500210316386074,0.04268549904227257,0.12307659927755595,0.16891819834709168,-0.14328349970746784,0.05000570137053728,-0.28337390087544917,0.16754669984802603,0.1539851013571024,0.11385010220110417,0.09808610007166862,-0.11566730104386806,-0.051162101328372955,-0.09748829904710873,-0.0173529002815485,-0.16684199757874013,-0.1237028993666172,0.09528049770742655,-0.1672341015189886,-0.015291599556803703,-0.6710136972367764,-0.08656610008329153,-0.047491203993558884,-0.15908910222351552,-0.05612059966661036,0.1852304007858038,-0.17046400159597397,0.061651704087853434,0.027916198968887328,8.100103586912155e-05,0.005481398850679398,-0.0018631963524967433,-0.1526558008044958,0.05212100078351796,-0.014398299902677537,-0.17472619898617267,0.005549301952123642,0.2679836004972458,-0.08368529872968793,-0.1437815021723509,-0.12734849974513054,0.07449929602444172,-0.04398310007527471,0.145166203007102,0.010394901875406504,0.15740010142326355,-0.005736099183559417,0.3073695033788681,-0.019383101165294646,0.03860319890081883,0.08328640023246407,0.15275270007550718,-0.23520760089159012,0.21504460498690606,-0.3525239981710911,-0.042870500357821584,0.14247159903170542,-0.3041691969148815,-0.041575397923588754,-0.25501199923455714,-0.08848520137607921,-0.016008898988366126,-0.16568150147795677,0.11213580183684826,-0.25950010400265455,0.3672973958775401,0.167265198007226,0.034981997683644295,-0.04291260335594416,0.2584926998242736,-0.12335909986868501,-0.20982930026948451,0.03525819815695286,0.030566702038049696,0.12455909885466099,0.21267500035464765,0.23395780324935914,0.16351470265071838,0.1324277028441429,0.22278279736638068,-0.018747203424572943,1.0
-0.00040150173008441926,-0.5293629959225654,0.47839919924736024,0.03804240208119154,0.37860930152237415,0.13776089940220118,-0.25100780576467513,-0.36628339905291796,0.256701198220253,-0.1872294031083584,-0.017538600880652667,0.1252164009027183,-0.3823273081332445,-0.34091129787266256,-0.08496980415657163,0.8050649046897889,0.15391559898853302,-0.18574189636856317,0.5777236953377723,0.5566213004291057,-0.10125030023045838,0.06081369966268539,0.29253600388765333,-0.12901760237291454,0.34480030089616776,-0.2886164971627295,0.5803653098875656,-0.0977793981321156,0.2913991050794721,0.19269009749405086,-0.6831392973661423,0.5411764949560165,-0.7415320992469787,-0.08870989989954978,-0.1269796997308731,0.18544800095260144,0.8712228000164032,0.41000410318374636,0.29739939849823716,-0.45593030462041495,0.028228499740362168,0.2826975040137768,0.22186759673058987,-0.5704273968935013,0.39052660167217257,0.31343439891934394,0.3595939055085182,0.14058539662510156,-0.06969150295481086,0.27070339731872084,-0.13529230169951917,-0.27696880549192426,-0.37236759532243013,0.5196511954069137,0.185681701824069,-0.6240584015846252,0.7478858023881912,-0.0343776026944397,-0.28355399891734123,-0.35306159853935243,-0.09019160084426403,0.32641549929976466,-0.08676950968801975,0.18228939827531576,0.12607360072433949,0.7571990936994553,0.11199989761225879,-0.1788740985095501,-0.1810907993465662,0.6392039000988007,0.5470645964145661,-0.11700380253605544,0.4734653979539871,-0.04573329882696271,0.0809144027531147,0.5701415076851845,-0.5211796045303345,0.10763169890269637,-0.3255461943335831,-0.25083060152828696,-0.10345959812402725,0.2555102050304413,0.3061032983474433,0.3871020019054413,0.41223219484090806,-0.3287669947370887,-0.2261098999530077,0.10243949852883816,0.48993879556655884,0.11022379975765943,0.20951389838010073,-0.22655239682644607,0.3812284991145134,0.06310699544847012,0.13648730190470815,0.2142781050875783,0.1940119007602334,0.751016990840435,0.12666149586439132,-0.2220371000468731,0.0
0.2867755000013858,0.0013158994726836682,0.25575780182844027,-0.010061898827552795,0.29150660410523416,0.21624000314623118,-0.09352990095503629,-0.16335519775748253,-0.05646530045196414,0.31194859854876994,0.2057506986428052,0.3493191033601761,-0.05219280533492565,-0.15408260338008403,-0.10287590026855468,0.13374679908156395,0.12247030031867326,-0.10908900275826454,0.21274649659171702,0.22935079501476138,-0.09373850151896476,0.08317190166562796,0.011757102282717823,-0.1761123027652502,0.08327540308237076,-0.12883000108413398,-0.021422200929373504,0.17442230135202408,0.015237300470471383,-0.06968149840831757,-0.07649950010236353,-0.10553400050848723,-0.30446589816128833,-0.025444203708320855,0.14030910087749363,-0.1215611002407968,0.20587119767442347,-0.28875000178813937,0.06735450047999621,-0.21288040187209845,-0.157397498190403,0.08717230092734099,-0.1342630997300148,-0.1391414985060692,0.22676449827849865,-0.11998940333724022,0.11350699858739972,0.020472094416618347,0.08483380116522313,-0.13957049772143365,0.14321899688802658,-0.23641980290412903,-0.1578899007756263,-0.04300929894670844,-0.2372078962624073,-0.06115079903975129,0.1549603022634983,0.09683000144868856,0.0869538001716137,-0.22907109782099724,-0.0036529019474983216,0.1765858999453485,0.17932999857293908,0.06572020207531751,-0.05951970182359219,-0.12402569726109505,0.22719280272722245,-0.06908080046996475,0.27851109988987444,0.14785360172390938,0.20581630365923048,-0.1970125988125801,0.18907970041036606,-0.1801570991287008,-0.053565500676631926,0.3116175926756114,-0.34638769924640656,0.14973009750247002,-0.00875060260295868,-0.12437899764627218,0.3035260021686554,-0.08058750070631504,0.04650319740176201,-0.2564491000026464,0.2787748988717794,0.29103770181536676,-0.035739800846204164,0.11690269811078906,0.24005100056529044,-0.09132210141979158,0.05607029721140862,-0.04153840020298958,-0.11622850075364113,0.051575001515448096,0.350062199216336,0.2366127005778253,0.01699780160561204,0.29096609801054,0.04373789727687836,0.20455679967999457,1.0
0.42390560880303385,-0.09232239574193954,0.6378616005182266,0.18522120267152786,0.040483399480581286,0.23292460441589355,0.19039539992809296,-0.13307600021362304,-0.001176806166768074,0.3457394026219845,0.20058100298047066,-0.19794700369238855,0.3229347988963127,-0.2655840039253235,-0.4296946031041443,0.04374379962682724,0.11267320215702056,-0.21822039801627396,0.3184577956795692,0.262375402636826,-0.5064213931560516,-0.012421797029674053,0.08939000368118286,-0.2677593991160393,-0.015966197848320006,-0.21791620142757892,0.022389805316925047,0.1807667978107929,0.11885659843683243,0.16819120049476624,-0.21043140292167664,-0.29374299943447113,-0.4927567981183529,-0.12032299935817718,0.14228400141000747,-0.08039640337228775,0.16752799972891808,-0.349971604347229,0.08977759927511215,-0.18118179850280286,-0.06005779760889709,0.11762779951095581,-0.11658860445022583,-0.36074499785900116,0.0763631969690323,-0.04706959575414658,0.18556439578533174,0.12667920282110573,0.03327479586005211,-0.07715299725532532,0.19034620076417924,-0.18487660456448793,0.025891602039337158,-0.09003380015492439,-0.29649540334939956,-0.242221599817276,0.1649630054831505,-0.0811603993177414,0.1073743935674429,-0.11620919927954673,-0.1668537974357605,0.039701201021671295,0.15739319697022439,0.11673960480839014,-0.03707779943943024,0.10427499711513519,0.1889132022857666,-0.16493299342691897,0.19315440058708191,0.18530699498951436,0.415475994348526,-0.3364961951971054,0.3794183999300003,-0.3006525978446007,0.02588079646229744,0.28048459589481356,-0.0512438029050827,0.16788479089736938,-0.3824790045619011,-0.29121459275484085,0.1431086003780365,-0.13043960258364679,0.47080680131912234,0.08152760118246079,-0.022415801882743835,0.07835500538349152,0.01835319846868515,-0.13501660227775575,0.21477960050106049,0.07930599749088288,0.19027479290962218,-0.06801659911870957,-0.14352059811353685,0.03765780031681061,0.3165561929345131,0.14857280179858207,0.1662970006465912,0.37945119813084605,0.06966419778764248,0.18468359783291816,0.0
-0.29807779714465144,-0.09932459970004856,0.3205035962164402,-0.15622099936008454,0.49558360651135447,0.18100190237164498,-0.3452275043353438,-0.13903310298919677,0.19120239540934564,0.9578636974096298,0.4330091953277588,-0.2577914997935295,0.037789696082472804,-0.1385367915034294,-0.4851395022124052,0.5449101984500885,0.17026180103421212,-0.2227659061551094,0.37421249244362115,0.20141330175101757,-0.2546624027192593,0.2952800005674362,0.05943789780139923,0.018225600011646748,0.11502670124173164,-0.14586050100624562,0.6474279142916203,0.2925666034221649,0.34385799802839756,0.14239650145173072,-0.06074020080268383,0.7364022873342038,-0.6801729001104831,0.25985430404543874,-0.41557510644197465,0.35448590368032457,0.3828293900936842,-0.21508489651605486,0.493615397810936,-0.7924107909202576,-0.07505789622664452,0.697265000641346,0.28267429322004317,-0.18578869961202144,-0.07185660563409328,0.04670650064945221,0.06216359979007393,0.31130769895389676,0.07089599892497063,0.13101929500699044,-0.2078522965312004,-0.2367265023291111,-0.13256149953231217,0.3747309006750584,-0.10451500210911036,-0.5679478913545608,0.5419810950756073,-0.23757910903077573,-0.2701621962711215,-0.2457603994756937,-0.23124420195817946,0.2699656032025814,0.06555890077725053,0.10952619872987271,-0.12158810384571553,0.5631648063659668,-0.024077802523970605,0.05544289890676737,-0.3037068977952003,0.4911652900278568,0.23958529978990556,-0.0666890986263752,0.4610720002092421,-0.11860150019638241,0.12890889290720225,0.6648093072697521,0.11811200026422738,-0.27410340011119844,-0.2725319926161319,-0.521170898526907,-0.0764871995896101,0.3956325024366379,0.48156839832663534,0.20824049948714674,0.6094246126711369,0.052108898758888245,-0.14921209812164307,0.06403220072388649,0.5330956120043993,0.0372863988392055,0.1529308997094631,-0.20520250499248505,-0.019311294984072448,0.05383679866790771,0.3007952027022839,0.3463656068313867,0.04934410080313682,0.7320236921310425,-0.1408382035791874,0.1473876993637532,0.0
0.12042433388220768,-0.04645350078741709,0.3751763304074605,-0.21758432437976202,0.12827683240175247,0.2458573319017887,-0.061084166479607425,-0.2857903341452281,0.014987163556118807,0.3884451650083065,0.24336083233356476,0.09020816658933957,-0.2780421699086825,-0.340718833108743,-0.12594233401371943,0.34270216276248294,-0.03255949914455414,-0.12470866553485394,0.1717823352664709,0.19811866583768278,0.020347837824374437,-0.03324817268488308,0.0007859991552929083,-0.07372516533359885,0.048435502064724766,-0.2596273380331695,0.046245833237965904,0.20505666360259056,0.0009251652906338373,-0.1822770039240519,-0.2046178293724855,-0.37347250369687873,-0.37093300378182903,0.13265133400758108,-0.1524373342593511,-0.1103191648920377,0.06612166638175647,-0.06931050432225068,0.06250816707809766,-0.39689266371230286,-0.28233016033967334,-0.0760906661550204,-0.04806533517936865,-0.1111328296829015,0.28483683926363784,0.08509850315749645,0.11837383545935154,-0.12420883029699326,0.2542843334376812,0.1411265010635058,0.14476583300468823,-0.46038083732128143,-0.20214416241894165,-0.15717549622058868,-0.056074168222645916,-0.14598266842464605,0.27450066929062206,0.1929788306976358,0.06354500229159991,-0.21872567230214676,-0.10910933231934905,0.07398316186542313,0.26402632985264063,-0.09786100049192707,0.11012333178465876,-0.019214666138092678,0.36226583023866016,0.014490332066391906,0.19294983645280203,0.24783132721980414,0.09484633368750413,-0.17014350121219954,0.17586466670036316,-0.25913533940911293,-0.04875400165716807,0.5364473257213831,-0.1957706684867541,-0.12002783579130967,-0.23129233717918396,-0.13418800352762142,0.14168083396119377,-0.2291058370222648,0.1411246657371521,-0.23729932929078737,0.06543900320927303,0.110302338997523,0.25178533668319386,0.2731809963782628,0.3999016657471657,-0.2189426701515913,-0.29127817197392386,-0.1647600003828605,-0.03906433470547199,0.037754833698272705,0.3023313283920288,0.11932716891169548,0.14238733301560083,0.14981483295559883,0.03130249803264936,-0.1036898313711087,1.0
0.15742075070738792,-0.05852087493985891,0.2101658657193184,-0.2826896272599697,0.3506285045295954,0.027353878947906196,-0.3726611277088523,0.006022254005074501,-0.3726326192263514,0.24139674939215183,0.19927325029857457,0.12443400349002331,-0.3463647548633162,-0.155701250587299,-0.07955387653782964,0.3188994980591815,0.2951868766103871,0.04040749906562269,0.18760625086724758,0.13658662285888568,-0.09212512476369739,-0.18967474923556438,-0.025446125539019704,-0.19840587372891605,0.05430824914947152,-0.1660478788544424,0.34314087603706867,0.10373237723251805,0.28706537745893,-0.09558587707579136,0.011462624883279204,0.07977412408217788,-0.3336560009047389,0.06133200041949749,0.3971797451376915,0.04891149792820215,0.6749224979430437,-0.278862755629234,0.07604324258863926,-0.44747125124558806,-0.2348988723824732,0.11220162874087691,-0.26588762481696904,0.01023037452250719,0.5175609961152077,0.15143387764692307,0.0739682475104928,-0.18528912356123328,0.06927424995228648,-0.06049062265083194,0.12679875339381397,-0.2634758776985109,-0.2767312508804025,0.021824747323989868,-0.28965424932539463,0.06106024424661882,0.4388436209410429,-0.08968200255185366,-0.4872365007176995,-0.24890500213950872,0.09805499762296677,0.3276926272083074,-0.22552950099179725,0.3085970035754144,0.07791087729856372,0.093205620883964,0.023835752275772393,-0.16477487818337977,0.33249174803495407,0.4859958766028285,0.39955088403075933,0.044974999502301216,0.29280124709475785,-0.0900013791397214,0.09953624568879604,-0.025544377975165844,-0.4810945028439164,0.03984662611037493,0.010963625914882869,-0.14750737138092518,-0.08461062470450997,0.10840024938806891,0.32879737205803394,0.1569120022468269,-0.10855075158178806,0.07360050221905112,0.3420016271993518,-0.03233625087887049,0.2743828743696213,0.1146206222474575,-0.1584043763577938,-0.2588951177895069,0.03928937087766826,-0.05324662569910288,0.18168387468904257,0.6962832566350698,0.03432187996804714,0.33352137356996536,0.1309819994494319,0.23428312875330448,1.0
